Time,Surge,Sway,Heave,Roll,Pitch,Yaw
488.15,-0.9144,0.66788,0.0031000000000001027,-0.05796000000000001,0.013460000000000027,0.06120000000000014
488.18999999999994,-0.9137,0.66798,0.0032000000000000917,-0.05705000000000002,0.01318000000000008,0.06099999999999994
488.23,-0.91317,0.66828,0.0035000000000000586,-0.056029999999999996,0.013470000000000093,0.06059999999999999
488.27,-0.91263,0.66858,0.0039000000000000146,-0.05501,0.013760000000000105,0.06020000000000003
488.30999999999995,-0.91183,0.6691800000000001,0.0040999999999999925,-0.05312,0.01261000000000001,0.0605
488.36,-0.91103,0.66978,0.0042999999999999705,-0.05123,0.011470000000000091,0.060699999999999976
488.4,-0.91056,0.66978,0.0050000000000001155,-0.05029,0.011860000000000093,0.0605
488.43999999999994,-0.91008,0.66978,0.005700000000000038,-0.049350000000000005,0.012250000000000094,0.06030000000000002
488.48,-0.90959,0.66988,0.006099999999999994,-0.04801,0.01218000000000008,0.059900000000000064
488.52,-0.9091,0.67008,0.006400000000000183,-0.04668,0.012110000000000065,0.05950000000000011
488.56999999999994,-0.90769,0.67048,0.006500000000000172,-0.044550000000000006,0.010099999999999998,0.05920000000000014
488.61,-0.90628,0.6708799999999999,0.006600000000000161,-0.04242000000000001,0.008090000000000042,0.05899999999999994
488.65,-0.90504,0.6713800000000001,0.006600000000000161,-0.04135,0.006530000000000036,0.058599999999999985
488.68999999999994,-0.90379,0.67178,0.006500000000000172,-0.04027000000000003,0.00497000000000003,0.05830000000000002
488.73,-0.90381,0.67188,0.007000000000000117,-0.039059999999999984,0.006290000000000018,0.05830000000000002
488.78,-0.90382,0.67198,0.007400000000000073,-0.037839999999999985,0.007610000000000006,0.05830000000000002
488.81999999999994,-0.90253,0.67208,0.007100000000000106,-0.03633000000000003,0.005420000000000091,0.05810000000000004
488.86,-0.90124,0.67218,0.006800000000000139,-0.03482000000000002,0.003230000000000066,0.05800000000000005
488.9,-0.90013,0.67228,0.007400000000000073,-0.03366000000000002,0.0027200000000000557,0.05750000000000011
488.93999999999994,-0.89902,0.67238,0.008000000000000007,-0.03249000000000002,0.0022100000000000453,0.05710000000000015
488.98,-0.89837,0.67258,0.008000000000000007,-0.03123999999999999,0.0015100000000000113,0.05720000000000014
489.03,-0.89772,0.6727799999999999,0.008000000000000007,-0.029990000000000017,0.0008100000000000884,0.05730000000000013
489.06999999999994,-0.89673,0.6727799999999999,0.008299999999999974,-0.02865000000000001,0.00040000000000006697,0.05750000000000011
489.11,-0.89575,0.6727799999999999,0.008600000000000163,-0.02731,0.0,0.057800000000000074
489.15,-0.89484,0.6728799999999999,0.009000000000000119,-0.025469999999999993,-0.0004899999999999904,0.057800000000000074
489.18999999999994,-0.89394,0.6728799999999999,0.009400000000000075,-0.023629999999999984,-0.0009699999999999154,0.05790000000000006
489.24,-0.89256,0.67268,0.009800000000000031,-0.02300000000000002,-0.0011699999999998933,0.05740000000000012
489.28,-0.89118,0.67248,0.010199999999999987,-0.02237,-0.0013699999999999823,0.05699999999999994
489.31999999999994,-0.89006,0.67238,0.010400000000000187,-0.021079999999999988,-0.0020999999999999908,0.05720000000000014
489.36,-0.88894,0.67238,0.010500000000000176,-0.01978000000000002,-0.0028399999999999537,0.05740000000000012
489.4,-0.88792,0.6727799999999999,0.010900000000000132,-0.01796000000000003,-0.003429999999999933,0.05710000000000015
489.43999999999994,-0.88689,0.6731799999999999,0.011200000000000099,-0.016149999999999998,-0.004029999999999978,0.05689999999999995
489.49,-0.8856,0.6731799999999999,0.011300000000000088,-0.014979999999999993,-0.005229999999999957,0.05669999999999997
489.53,-0.8843,0.6730799999999999,0.011400000000000077,-0.013800000000000034,-0.006419999999999981,0.056599999999999984
489.56999999999994,-0.88357,0.6731799999999999,0.011500000000000066,-0.012259999999999993,-0.006419999999999981,0.056400000000000006
489.61,-0.88285,0.6731799999999999,0.011700000000000044,-0.010720000000000007,-0.006419999999999981,0.05620000000000003
489.65,-0.88163,0.6728799999999999,0.0121,-0.009630000000000027,-0.006979999999999986,0.05580000000000007
489.69999999999993,-0.88041,0.67258,0.012400000000000189,-0.008550000000000002,-0.007549999999999946,0.05530000000000013
489.74,-0.87907,0.67268,0.012600000000000167,-0.007020000000000026,-0.008809999999999985,0.05499999999999994
489.78,-0.87773,0.67268,0.012700000000000156,-0.005489999999999995,-0.010069999999999912,0.05459999999999998
489.81999999999994,-0.87662,0.67258,0.012600000000000167,-0.004049999999999998,-0.011209999999999942,0.05520000000000014
489.86,-0.87551,0.67238,0.012500000000000178,-0.002620000000000011,-0.012339999999999907,0.05580000000000007
489.9,-0.87465,0.67218,0.0132000000000001,-0.0014799999999999813,-0.011839999999999962,0.055600000000000094
489.94999999999993,-0.87379,0.67198,0.013800000000000034,-0.00035000000000001696,-0.011329999999999951,0.055400000000000116
489.99,-0.8726700000000001,0.67208,0.013500000000000068,0.0013299999999999979,-0.01195999999999997,0.05489999999999995
490.03,-0.87155,0.67208,0.0132000000000001,0.003019999999999967,-0.01258999999999999,0.054300000000000015
490.06999999999994,-0.87042,0.67188,0.013600000000000056,0.004070000000000018,-0.013419999999999987,0.05469999999999997
490.11,-0.8693,0.6715800000000001,0.014100000000000001,0.005120000000000013,-0.014249999999999985,0.05510000000000015
490.15999999999997,-0.86826,0.6714800000000001,0.01450000000000018,0.006629999999999969,-0.014589999999999992,0.05469999999999997
490.19999999999993,-0.8672300000000001,0.6712800000000001,0.014800000000000146,0.00813999999999998,-0.014919999999999933,0.054400000000000004
490.24,-0.86514,0.6709799999999999,0.014900000000000135,0.009289999999999965,-0.01698999999999995,0.054400000000000004
490.28,-0.86305,0.6706799999999999,0.015100000000000113,0.010450000000000015,-0.0190499999999999,0.054400000000000004
490.31999999999994,-0.86191,0.67058,0.015200000000000102,0.011859999999999982,-0.019569999999999976,0.05449999999999999
490.36,-0.86077,0.67048,0.01540000000000008,0.013270000000000004,-0.02008999999999994,0.05449999999999999
490.40999999999997,-0.85971,0.67028,0.015300000000000091,0.01471,-0.02069999999999994,0.05410000000000004
490.44999999999993,-0.85864,0.67008,0.015200000000000102,0.016149999999999998,-0.02130999999999994,0.05370000000000008
490.49,-0.85734,0.67048,0.015800000000000036,0.017569999999999975,-0.020729999999999915,0.05360000000000009
490.53,-0.85603,0.6707799999999999,0.01650000000000018,0.019000000000000017,-0.02015,0.0535000000000001
490.56999999999994,-0.85454,0.67038,0.01629999999999998,0.020079999999999987,-0.021829999999999905,0.0535000000000001
490.62,-0.85304,0.66998,0.016100000000000003,0.021160000000000012,-0.02350999999999992,0.053400000000000114
490.65999999999997,-0.85131,0.66968,0.016100000000000003,0.022550000000000014,-0.024699999999999944,0.052999999999999936
490.69999999999993,-0.84958,0.6694800000000001,0.016000000000000014,0.023940000000000017,-0.02588999999999997,0.05249999999999999
490.74,-0.84851,0.6693800000000001,0.016100000000000003,0.025239999999999985,-0.026229999999999976,0.05249999999999999
490.78,-0.84744,0.6693800000000001,0.01629999999999998,0.026529999999999998,-0.026559999999999917,0.05249999999999999
490.81999999999994,-0.8462,0.6687799999999999,0.016800000000000148,0.027359999999999995,-0.026069999999999927,0.05269999999999997
490.87,-0.84497,0.66818,0.017300000000000093,0.028189999999999993,-0.02556999999999998,0.05279999999999996
490.90999999999997,-0.84402,0.66848,0.017300000000000093,0.03011999999999998,-0.02660999999999991,0.05249999999999999
490.94999999999993,-0.84308,0.6687799999999999,0.017300000000000093,0.03204999999999997,-0.027649999999999952,0.052100000000000035
490.99,-0.84137,0.66828,0.017400000000000082,0.03249999999999997,-0.028219999999999912,0.05249999999999999
491.03,-0.83965,0.66778,0.01750000000000007,0.03294999999999998,-0.028779999999999917,0.05289999999999995
491.0799999999999,-0.83855,0.6672800000000001,0.018000000000000016,0.033989999999999965,-0.028139999999999943,0.05289999999999995
491.12,-0.83746,0.6668799999999999,0.018399999999999972,0.035030000000000006,-0.027489999999999903,0.052999999999999936
491.15999999999997,-0.83602,0.6667799999999999,0.018399999999999972,0.03709000000000001,-0.0285399999999999,0.05279999999999996
491.19999999999993,-0.83458,0.6667799999999999,0.018399999999999972,0.03915000000000002,-0.029589999999999894,0.05249999999999999
